# run_started_at	20260519_233310
# arg	batch_size	22
# arg	bbh_task	"boolean_expressions"
# arg	bf16	0
# arg	block_size	150
# arg	bnb_4bit_compute_dtype	"float16"
# arg	bnb_4bit_quant_type	"nf4"
# arg	bnb_4bit_use_double_quant	1
# arg	dataset	"siqa"
# arg	device	"cuda"
# arg	epochs	3
# arg	eval_dataset	"siqa"
# arg	eval_every	3000
# arg	eval_max_samples	400
# arg	eval_split	"validation"
# arg	fp16	0
# arg	grad_accum	1
# arg	gradient_checkpointing	0
# arg	init_new_router_from_legacy	1
# arg	llm_int8_threshold	6.0
# arg	load_in_4bit	0
# arg	load_in_8bit	0
# arg	load_in_fp16	0
# arg	log_every	50
# arg	lora_alpha	16
# arg	lora_dropout	0.05
# arg	lora_r	16
# arg	lora_target_modules	""
# arg	lr	8e-05
# arg	max_grad_norm	1.0
# arg	min_lr_ratio	0.1
# arg	mix_datasets	"piqa,siqa"
# arg	mmlu_answer_mode	"text"
# arg	mmlu_subjects	"all"
# arg	model_path	"/root/models/Dynamic_MoE"
# arg	num_proc	16
# arg	output_dir	"/mnt/data/models/fv1_siqa_s42"
# arg	redpajama_local_dir	""
# arg	router_anchor_momentum	0.99
# arg	router_aux_loss_coef	0.01
# arg	router_budget_end_ratio	1.0
# arg	router_budget_loss_coef	0.0
# arg	router_budget_start_ratio	0.5
# arg	router_budget_target_count	0.0
# arg	router_budget_tau	0.05
# arg	router_context_scale	null
# arg	router_ema_momentum	0.99
# arg	router_entmax_alpha	1.7
# arg	router_lr_mult	1.0
# arg	router_pull_loss_coef	0.0
# arg	router_pull_loss_coef_final	null
# arg	router_pull_loss_schedule_end_ratio	1.0
# arg	router_pull_loss_schedule_start_ratio	0.5
# arg	router_pull_loss_type	"soft"
# arg	router_pull_loss_type_final	""
# arg	router_pull_loss_type_switch_ratio	0.5
# arg	router_pull_temperature	1.0
# arg	router_softmax_temperature	1.1
# arg	router_top_k	2
# arg	router_top_p_final	null
# arg	router_top_p_schedule_end_ratio	1.0
# arg	router_top_p_schedule_start_ratio	0.5
# arg	router_topk	0
# arg	router_use_ema_update	1
# arg	router_use_entmax	0
# arg	router_use_softmax_temperature	1
# arg	router_value_anchor_loss_coef	0.01
# arg	router_z_loss_coef	0.0
# arg	save_every	200
# arg	seed	42
# arg	share_router_expert_embedding	-1
# arg	stage	1
# arg	stage1_data_ratio	0.5
# arg	stage1_distill_temperature	2.0
# arg	stage1_epochs	1
# arg	stage1_grad_accum	1
# arg	stage1_kl_coef	2.0
# arg	stage1_log_every	50
# arg	stage1_logit_coef	0.25
# arg	stage1_logit_loss_type	"huber"
# arg	stage1_lr	0.0001
# arg	stage1_max_grad_norm	1.0
# arg	stage1_teacher_path	""
# arg	stage1_use_logit_loss	1
# arg	stage2_include_validation_in_train	0
# arg	stage2_init_path	""
# arg	stage2_validation_train_ratio	0.2
# arg	stage2_validation_train_split	"validation"
# arg	stage_split_seed	42
# arg	top_p_threshold	null
# arg	train_extra_params_in_fp32	1
# arg	train_max_samples	null
# arg	train_new_router_params	1
# arg	train_split	"train"
# arg	use_bnb_8bit	0
# arg	use_label	1
# arg	use_router_context	-1
# arg	warmup_ratio	0.03
# arg	weight_decay	0.0
# arg	winogrande_config	"winogrande_xl"
time	epoch	global_step	optim_step	layer_idx	layer_loss	kl_loss	logit_loss	teacher_entropy	student_entropy	top1_agreement	topk_overlap	logits_cosine
1779205102.479	0	450	450	0	0.000183	0.000047	0.000357	2.655573	2.655849	0.994258	0.992344	0.927474
1779205102.479	0	450	450	1	0.002363	0.000924	0.002060	2.360694	2.363461	0.955024	0.959809	0.907702
1779205102.479	0	450	450	2	0.000741	0.000312	0.000465	2.425969	2.426645	0.983732	0.982297	0.986151
1779205102.479	0	450	450	3	0.002094	0.000896	0.001208	2.143532	2.144743	0.989474	0.971292	0.943934
1779205102.479	0	450	450	4	0.000800	0.000311	0.000709	2.386917	2.387736	0.986603	0.982775	0.948237
1779205102.479	0	450	450	5	0.000819	0.000349	0.000482	2.309354	2.309941	0.969378	0.984211	0.963868
1779205102.479	0	450	450	6	0.000288	0.000130	0.000115	2.148458	2.149156	0.993301	0.994258	0.976116
1779205102.479	0	450	450	7	0.001035	0.000473	0.000354	1.744164	1.744714	0.991388	0.992823	0.969774
1779205102.479	0	450	450	8	0.000386	0.000177	0.000131	1.869659	1.870366	0.995215	0.995215	0.978185
1779205102.479	0	450	450	9	0.000505	0.000232	0.000161	1.695294	1.695548	0.995215	0.994258	0.983679
1779205102.479	0	450	450	10	0.000289	0.000132	0.000101	1.853931	1.854412	0.992344	0.990909	0.990298
1779205102.479	0	450	450	11	0.000532	0.000242	0.000190	1.691746	1.692886	0.994258	0.989474	0.989471
1779205102.479	0	450	450	12	0.000564	0.000259	0.000188	1.741981	1.742361	0.996172	0.990909	0.966458
1779205102.479	0	450	450	13	0.001519	0.000705	0.000436	1.308434	1.308941	0.995215	0.988038	0.977875
1779205102.479	0	450	450	14	0.001848	0.000866	0.000461	1.417362	1.417852	0.991388	0.986603	0.968428
1779205102.479	0	450	450	15	0.002147	0.001008	0.000525	1.488999	1.488585	0.996172	0.992823	0.952541
1779205102.479	0	450	450	16	0.002962	0.001394	0.000696	1.249431	1.250794	0.997129	0.985167	0.965396
1779205102.479	0	450	450	17	0.004191	0.001986	0.000872	0.834650	0.835324	0.997129	0.977512	0.957137
1779205102.479	0	450	450	18	0.002759	0.001301	0.000629	1.132626	1.134046	0.999043	0.988517	0.962506
1779205102.479	0	450	450	19	0.004008	0.001889	0.000917	0.872573	0.872576	0.997129	0.975598	0.951749
1779205102.479	0	450	450	20	0.004569	0.002158	0.001012	0.701530	0.702400	0.996172	0.982297	0.974000
1779205102.479	0	450	450	21	0.003025	0.001424	0.000708	0.922800	0.923737	0.997129	0.990909	0.978291
1779205102.479	0	450	450	22	0.003743	0.001764	0.000855	0.834411	0.834335	0.992344	0.986124	0.962081
1779205102.479	0	450	450	23	0.033711	0.015364	0.011935	0.162765	0.164701	0.987560	0.943541	0.966780
1779205136.602	0	500	500	0	0.000155	0.000040	0.000298	2.652170	2.652367	0.996279	0.983256	0.930776
1779205136.602	0	500	500	1	0.001860	0.000743	0.001498	2.329211	2.331373	0.956279	0.963721	0.906683
1779205136.602	0	500	500	2	0.000515	0.000216	0.000333	2.434046	2.435287	0.983256	0.986977	0.985768
1779205136.602	0	500	500	3	0.001396	0.000593	0.000842	2.161103	2.163204	0.991628	0.978140	0.940371
1779205136.602	0	500	500	4	0.000489	0.000195	0.000394	2.388809	2.390417	0.989767	0.980465	0.944624
1779205136.602	0	500	500	5	0.000543	0.000234	0.000298	2.301294	2.301735	0.975814	0.987907	0.961772
1779205136.602	0	500	500	6	0.000187	0.000084	0.000073	2.143480	2.143523	0.994419	0.991628	0.975972
1779205136.602	0	500	500	7	0.000685	0.000314	0.000227	1.735337	1.736599	0.992558	0.992558	0.969878
1779205136.602	0	500	500	8	0.000265	0.000121	0.000092	1.860073	1.860981	0.994419	0.995349	0.978781
1779205136.602	0	500	500	9	0.000352	0.000162	0.000109	1.699197	1.699715	0.995349	0.993488	0.983849
1779205136.602	0	500	500	10	0.000186	0.000085	0.000066	1.861755	1.861913	0.997209	0.993023	0.990483
1779205136.602	0	500	500	11	0.000357	0.000163	0.000126	1.683463	1.683988	0.996279	0.994884	0.989594
1779205136.602	0	500	500	12	0.000404	0.000186	0.000126	1.717232	1.717121	0.992558	0.992558	0.967125
1779205136.602	0	500	500	13	0.001070	0.000498	0.000298	1.276662	1.276772	0.993488	0.987442	0.978101
1779205136.602	0	500	500	14	0.001302	0.000612	0.000316	1.405344	1.405236	0.990698	0.992558	0.968337
1779205136.602	0	500	500	15	0.001532	0.000719	0.000381	1.490178	1.491270	0.977674	0.987442	0.953696
1779205136.602	0	500	500	16	0.002153	0.001014	0.000501	1.236231	1.235741	0.994419	0.989302	0.964523
1779205136.602	0	500	500	17	0.003107	0.001474	0.000638	0.822044	0.822627	0.999070	0.979535	0.957369
1779205136.602	0	500	500	18	0.002023	0.000954	0.000458	1.132438	1.133562	0.995349	0.991628	0.961674
1779205136.602	0	500	500	19	0.002754	0.001294	0.000665	0.853306	0.852367	1.000000	0.980000	0.952692
1779205136.602	0	500	500	20	0.003249	0.001534	0.000723	0.703581	0.703749	0.995349	0.989302	0.974526
1779205136.602	0	500	500	21	0.002561	0.001209	0.000572	0.919927	0.919045	0.999070	0.993953	0.977295
1779205136.602	0	500	500	22	0.002629	0.001241	0.000589	0.803561	0.803418	0.996279	0.988837	0.961928
1779205136.602	0	500	500	23	0.022776	0.010267	0.008971	0.163133	0.167393	0.996279	0.940465	0.969333
1779205170.892	0	550	550	0	0.000092	0.000024	0.000176	2.659553	2.659661	1.000000	0.992188	0.928316
1779205170.892	0	550	550	1	0.001180	0.000483	0.000853	2.355708	2.356972	0.970703	0.973633	0.910332
1779205170.892	0	550	550	2	0.000281	0.000119	0.000173	2.423907	2.424505	0.986328	0.991699	0.986446
1779205170.892	0	550	550	3	0.000832	0.000354	0.000493	2.138515	2.138962	0.997070	0.979980	0.943807
1779205170.892	0	550	550	4	0.000283	0.000114	0.000219	2.375369	2.375919	0.986328	0.991699	0.949414
1779205170.892	0	550	550	5	0.000324	0.000140	0.000178	2.306219	2.306975	0.989258	0.989258	0.964755
1779205170.892	0	550	550	6	0.000112	0.000050	0.000046	2.130866	2.130887	0.994141	0.994141	0.975441
1779205170.892	0	550	550	7	0.000427	0.000195	0.000147	1.745243	1.745470	0.996094	0.993652	0.969939
1779205170.892	0	550	550	8	0.000155	0.000071	0.000056	1.869239	1.869317	0.998047	0.995605	0.979349
1779205170.892	0	550	550	9	0.000220	0.000101	0.000069	1.689942	1.690223	0.999023	0.996094	0.984173
1779205170.892	0	550	550	10	0.000106	0.000048	0.000038	1.842674	1.842674	0.994141	0.992676	0.990389
1779205170.892	0	550	550	11	0.000199	0.000090	0.000072	1.642775	1.642900	0.999023	0.995117	0.989940
1779205170.892	0	550	550	12	0.000237	0.000109	0.000074	1.707803	1.708002	0.996094	0.996094	0.967567
1779205170.892	0	550	550	13	0.000590	0.000274	0.000172	1.233744	1.233943	0.996094	0.991699	0.979212
1779205170.892	0	550	550	14	0.000799	0.000375	0.000197	1.417848	1.417839	0.996094	0.992676	0.969131
1779205170.892	0	550	550	15	0.000859	0.000403	0.000216	1.498329	1.497873	0.996094	0.995117	0.954859
1779205170.892	0	550	550	16	0.001291	0.000608	0.000297	1.268915	1.269209	0.994141	0.993164	0.966172
1779205170.892	0	550	550	17	0.002038	0.000966	0.000425	0.838445	0.838334	0.998047	0.984375	0.958769
1779205170.892	0	550	550	18	0.001161	0.000548	0.000259	1.156782	1.156932	0.995117	0.990723	0.962941
1779205170.892	0	550	550	19	0.001675	0.000789	0.000391	0.881524	0.880796	0.998047	0.989746	0.953444
1779205170.892	0	550	550	20	0.002107	0.000996	0.000464	0.718709	0.718159	0.997070	0.991211	0.975671
1779205170.892	0	550	550	21	0.001499	0.000706	0.000344	0.943626	0.945092	0.997070	0.992676	0.979158
1779205170.892	0	550	550	22	0.001654	0.000780	0.000373	0.863003	0.863151	0.992188	0.986816	0.961129
1779205170.892	0	550	550	23	0.018344	0.008303	0.006953	0.170523	0.171552	0.994141	0.950195	0.971586
1779205205.258	0	600	600	0	0.000096	0.000024	0.000192	2.655157	2.655314	0.990732	0.993049	0.930013
1779205205.258	0	600	600	1	0.000946	0.000365	0.000860	2.348074	2.349110	0.974977	0.974050	0.911974
1779205205.258	0	600	600	2	0.000267	0.000113	0.000165	2.425810	2.426027	0.987025	0.986098	0.986334
1779205205.258	0	600	600	3	0.000822	0.000351	0.000475	2.163660	2.163325	0.989805	0.981928	0.944102
1779205205.258	0	600	600	4	0.000239	0.000094	0.000207	2.391327	2.392080	0.985171	0.987488	0.948555
1779205205.258	0	600	600	5	0.000278	0.000119	0.000157	2.312619	2.312825	0.989805	0.993976	0.961702
1779205205.258	0	600	600	6	0.000088	0.000040	0.000035	2.148914	2.149086	0.995366	0.995829	0.976081
1779205205.258	0	600	600	7	0.000348	0.000160	0.000113	1.751093	1.751915	0.994439	0.992122	0.970563
1779205205.258	0	600	600	8	0.000130	0.000059	0.000043	1.860843	1.861264	0.998146	0.995829	0.979724
1779205205.258	0	600	600	9	0.000189	0.000087	0.000059	1.702726	1.703162	0.997220	0.995829	0.983968
1779205205.258	0	600	600	10	0.000092	0.000042	0.000031	1.844856	1.844962	0.997220	0.997683	0.990507
1779205205.258	0	600	600	11	0.000150	0.000068	0.000053	1.665675	1.666177	0.998146	0.994903	0.989766
1779205205.258	0	600	600	12	0.000188	0.000087	0.000060	1.735852	1.736465	0.994439	0.994439	0.967192
1779205205.258	0	600	600	13	0.000420	0.000195	0.000120	1.278270	1.278522	0.998146	0.994903	0.978911
1779205205.258	0	600	600	14	0.000613	0.000288	0.000144	1.434911	1.434996	0.994439	0.993513	0.968752
1779205205.258	0	600	600	15	0.000669	0.000313	0.000167	1.509861	1.510118	0.994439	0.991659	0.953568
1779205205.258	0	600	600	16	0.000993	0.000468	0.000227	1.241902	1.242048	0.997220	0.993976	0.965382
1779205205.258	0	600	600	17	0.001618	0.000767	0.000335	0.831955	0.833474	1.000000	0.985171	0.958113
1779205205.258	0	600	600	18	0.000845	0.000399	0.000189	1.142352	1.143321	0.997220	0.993513	0.961763
1779205205.258	0	600	600	19	0.001231	0.000580	0.000289	0.872817	0.872582	0.999073	0.989805	0.953024
1779205205.258	0	600	600	20	0.001645	0.000776	0.000370	0.702482	0.702647	0.998146	0.990732	0.975319
1779205205.258	0	600	600	21	0.001163	0.000549	0.000263	0.909091	0.908883	0.999073	0.990269	0.977980
1779205205.258	0	600	600	22	0.001226	0.000578	0.000282	0.822961	0.822066	0.996293	0.991659	0.963136
1779205205.258	0	600	600	23	0.015513	0.007003	0.006031	0.163243	0.165370	0.994439	0.948563	0.971364
1779205239.401	0	650	650	0	0.000067	0.000016	0.000135	2.658486	2.658525	0.996357	0.996812	0.931294
1779205239.401	0	650	650	1	0.000718	0.000278	0.000650	2.369972	2.370766	0.978142	0.984517	0.909339
1779205239.401	0	650	650	2	0.000181	0.000075	0.000127	2.431731	2.431517	0.990893	0.991348	0.987380
1779205239.401	0	650	650	3	0.000535	0.000228	0.000315	2.152766	2.152864	0.991803	0.986794	0.942341
1779205239.401	0	650	650	4	0.000145	0.000059	0.000113	2.389768	2.389838	0.996357	0.991348	0.952040
1779205239.401	0	650	650	5	0.000182	0.000078	0.000103	2.325469	2.325355	0.992714	0.992714	0.964899
1779205239.401	0	650	650	6	0.000065	0.000029	0.000028	2.160894	2.161079	0.998178	0.995902	0.976164
1779205239.401	0	650	650	7	0.000260	0.000119	0.000086	1.744301	1.744803	0.997268	0.996812	0.970788
1779205239.401	0	650	650	8	0.000085	0.000039	0.000030	1.841525	1.841860	0.998178	0.997268	0.980304
1779205239.401	0	650	650	9	0.000144	0.000066	0.000044	1.696166	1.696461	1.000000	0.993625	0.984574
1779205239.401	0	650	650	10	0.000070	0.000032	0.000022	1.859579	1.859483	0.999089	0.997723	0.990442
1779205239.401	0	650	650	11	0.000107	0.000049	0.000039	1.672868	1.672787	0.998178	0.996357	0.990399
1779205239.401	0	650	650	12	0.000132	0.000060	0.000043	1.734327	1.734401	0.999089	0.996812	0.967902
1779205239.401	0	650	650	13	0.000310	0.000144	0.000088	1.287091	1.286613	0.997268	0.992714	0.979609
1779205239.401	0	650	650	14	0.000392	0.000184	0.000096	1.406639	1.406289	0.994536	0.994991	0.969054
1779205239.401	0	650	650	15	0.000474	0.000222	0.000118	1.513289	1.513094	0.992714	0.995446	0.954365
1779205239.401	0	650	650	16	0.000703	0.000331	0.000160	1.220654	1.220689	0.996357	0.996812	0.965869
1779205239.401	0	650	650	17	0.001175	0.000557	0.000241	0.825397	0.826010	0.999089	0.989982	0.957616
1779205239.401	0	650	650	18	0.000587	0.000277	0.000134	1.143341	1.142900	0.996357	0.994080	0.962716
1779205239.401	0	650	650	19	0.000882	0.000415	0.000210	0.856099	0.856240	1.000000	0.991803	0.952007
1779205239.401	0	650	650	20	0.001179	0.000557	0.000258	0.692747	0.692919	0.995446	0.994536	0.974043
1779205239.401	0	650	650	21	0.000785	0.000370	0.000178	0.898370	0.899520	0.999089	0.994080	0.978166
1779205239.401	0	650	650	22	0.000943	0.000448	0.000188	0.800592	0.800530	0.997268	0.997268	0.960691
1779205239.401	0	650	650	23	0.012269	0.005510	0.004994	0.152160	0.152658	0.999089	0.951730	0.972960
1779205273.737	0	700	700	0	0.000038	0.000009	0.000076	2.661177	2.661181	0.998992	0.997480	0.924116
1779205273.737	0	700	700	1	0.000383	0.000143	0.000385	2.370066	2.370409	0.984879	0.987399	0.900090
1779205273.737	0	700	700	2	0.000094	0.000040	0.000061	2.422587	2.422715	0.993952	0.994960	0.986940
1779205273.737	0	700	700	3	0.000287	0.000122	0.000170	2.145413	2.145179	0.996976	0.991935	0.946494
1779205273.737	0	700	700	4	0.000076	0.000030	0.000059	2.379093	2.379510	0.997984	0.993952	0.948237
1779205273.737	0	700	700	5	0.000110	0.000047	0.000066	2.317465	2.317400	0.993952	0.991431	0.965955
1779205273.737	0	700	700	6	0.000033	0.000015	0.000014	2.148416	2.148331	0.996976	0.995968	0.975825
1779205273.737	0	700	700	7	0.000142	0.000065	0.000047	1.732392	1.732296	0.996976	0.996472	0.969097
1779205273.737	0	700	700	8	0.000048	0.000022	0.000017	1.843642	1.843819	0.997984	0.998992	0.978649
1779205273.737	0	700	700	9	0.000076	0.000035	0.000024	1.706458	1.706389	0.998992	0.997984	0.984049
1779205273.737	0	700	700	10	0.000044	0.000020	0.000014	1.861696	1.861632	0.998992	0.996976	0.990104
1779205273.737	0	700	700	11	0.000064	0.000029	0.000022	1.666204	1.666434	0.997984	0.998992	0.989990
1779205273.737	0	700	700	12	0.000079	0.000036	0.000026	1.720317	1.720202	0.995968	0.993952	0.966731
1779205273.737	0	700	700	13	0.000175	0.000081	0.000049	1.279750	1.280422	0.997984	0.994960	0.978148
1779205273.737	0	700	700	14	0.000222	0.000104	0.000057	1.422029	1.421692	0.996976	0.995464	0.966868
1779205273.737	0	700	700	15	0.000280	0.000131	0.000070	1.482569	1.482487	0.998992	0.995464	0.951814
1779205273.737	0	700	700	16	0.000387	0.000183	0.000089	1.234518	1.234782	0.996976	0.995968	0.965242
1779205273.737	0	700	700	17	0.000676	0.000320	0.000142	0.827595	0.827232	0.998992	0.992944	0.956663
1779205273.737	0	700	700	18	0.000346	0.000164	0.000076	1.151491	1.151482	0.998992	0.995968	0.960511
1779205273.737	0	700	700	19	0.000486	0.000228	0.000122	0.878915	0.879027	0.995968	0.985887	0.950898
1779205273.737	0	700	700	20	0.000722	0.000340	0.000164	0.698183	0.698223	0.997984	0.996976	0.974949
1779205273.737	0	700	700	21	0.000469	0.000221	0.000105	0.916173	0.916286	1.000000	0.994456	0.977868
1779205273.737	0	700	700	22	0.000452	0.000213	0.000103	0.847183	0.847168	1.000000	0.996472	0.961528
1779205273.737	0	700	700	23	0.007602	0.003332	0.003753	0.163999	0.163715	0.994960	0.965222	0.973711
1779205308.016	0	750	750	0	0.000046	0.000011	0.000095	2.657542	2.657664	0.998081	0.997121	0.931354
1779205308.016	0	750	750	1	0.000343	0.000133	0.000307	2.347553	2.347862	0.990403	0.987524	0.910411
1779205308.016	0	750	750	2	0.000085	0.000036	0.000050	2.423690	2.423849	0.991363	0.994242	0.986672
1779205308.016	0	750	750	3	0.000291	0.000125	0.000163	2.140748	2.141421	0.995202	0.989443	0.946147
1779205308.016	0	750	750	4	0.000066	0.000027	0.000052	2.379459	2.379782	0.996161	0.996641	0.948008
1779205308.016	0	750	750	5	0.000105	0.000045	0.000057	2.289103	2.289215	0.991363	0.991843	0.965444
1779205308.016	0	750	750	6	0.000032	0.000014	0.000014	2.140708	2.140771	0.999040	0.995681	0.976318
1779205308.016	0	750	750	7	0.000131	0.000060	0.000043	1.742027	1.742046	0.998081	0.996641	0.970124
1779205308.016	0	750	750	8	0.000047	0.000022	0.000015	1.848096	1.848244	0.999040	0.998081	0.978559
1779205308.016	0	750	750	9	0.000079	0.000037	0.000024	1.699715	1.699870	1.000000	0.996641	0.984126
1779205308.016	0	750	750	10	0.000039	0.000018	0.000013	1.855502	1.855648	0.999040	0.995202	0.990475
1779205308.016	0	750	750	11	0.000062	0.000028	0.000020	1.674645	1.675064	0.997121	0.996641	0.989835
1779205308.016	0	750	750	12	0.000077	0.000035	0.000025	1.720554	1.721113	0.996161	0.997601	0.967692
1779205308.016	0	750	750	13	0.000156	0.000073	0.000040	1.277263	1.277698	0.998081	0.995681	0.978553
1779205308.016	0	750	750	14	0.000198	0.000093	0.000047	1.419973	1.420160	0.996161	0.992802	0.968312
1779205308.016	0	750	750	15	0.000214	0.000101	0.000052	1.483226	1.483295	0.997121	0.995681	0.953860
1779205308.016	0	750	750	16	0.000342	0.000162	0.000074	1.230461	1.230511	0.999040	0.997121	0.965504
1779205308.016	0	750	750	17	0.000620	0.000294	0.000127	0.838040	0.838426	0.996161	0.992322	0.957272
1779205308.016	0	750	750	18	0.000299	0.000142	0.000063	1.128684	1.128975	0.996161	0.995202	0.962581
1779205308.016	0	750	750	19	0.000508	0.000241	0.000103	0.882742	0.883168	0.998081	0.996641	0.952533
1779205308.016	0	750	750	20	0.000676	0.000321	0.000136	0.737131	0.738122	0.997121	0.998081	0.975667
1779205308.016	0	750	750	21	0.000402	0.000190	0.000091	0.900858	0.901586	0.998081	0.996641	0.978922
1779205308.016	0	750	750	22	0.000466	0.000222	0.000089	0.851581	0.852060	0.995202	0.995202	0.961090
1779205308.016	0	750	750	23	0.011702	0.005440	0.003287	0.164249	0.165768	0.996161	0.966891	0.973449
